MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709529002704,0.0,0.0,-1.0877999999999999,0.3038,9.7412,-0.076,-0.0494,0.2242,-19.0,-94.0,44.0,28.9,1011.16,18.081939316788606,0.0,0.0,14469841.099452531,379.95710159394514,-76.48623620500258,0
1709529002803,0.0,0.0,-1.0877999999999999,0.294,9.751,-0.0038,-0.0038,-0.0228,-20.0,-93.0,43.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529002924,0.0,0.0,-1.1172,0.32339999999999997,9.7608,-0.0494,-0.0836,0.1178,-18.0,-92.0,46.0,28.9,1011.13,17.581555649567314,0.0,0.0,14469841.099452531,379.6002025779394,-76.48623620500258,0
1709529003020,0.0,0.0,-1.0976,0.294,9.751,-0.0798,-0.2242,0.1254,-20.0,-92.0,46.0,28.9,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529003103,0.0,0.0,-1.1074,0.3136,9.751,-0.209,-0.532,0.0722,-20.0,-92.0,46.0,28.9,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529003234,0.0,0.0,-1.0976,0.3038,9.751,-0.1102,-0.2318,0.1026,-19.0,-93.0,44.0,28.9,1011.13,17.081196023734655,0.0,0.0,14469841.099452531,380.07669054592736,-76.48623620500258,0
1709529003371,0.0,0.0,-1.0877999999999999,0.3136,9.7412,-0.2964,-0.1634,0.1368,-19.0,-92.0,48.0,28.9,1011.25,16.330701656935656,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529003505,0.0,0.0,-1.0877999999999999,0.294,9.731399999999999,-0.1178,0.0076,0.1976,-19.0,-90.0,44.0,28.9,1011.31,16.330701656935656,0.0,0.0,14469841.099452531,380.4507385399223,-76.48623620500258,0
1709529003602,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.1102,-0.0152,0.1406,-21.0,-93.0,43.0,28.9,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,381.2543556854224,-76.48623620500258,0
1709529003712,0.0,0.0,-1.0976,0.294,9.751,-0.0228,-0.0684,0.323,-19.0,-92.0,46.0,28.9,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529003812,0.0,0.0,-1.0976,0.3136,9.751,-0.2508,-0.3648,0.2128,-19.0,-90.0,43.0,28.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,380.4507385399223,-76.48623620500258,0
1709529003982,0.0,0.0,-1.0976,0.2842,9.731399999999999,-0.1064,-0.1786,0.2432,-21.0,-88.0,45.0,28.9,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,381.95183506788624,-76.48623620500258,0
1709529004103,0.0,0.0,-1.0976,0.3038,9.751,-0.0342,-0.1824,0.095,-19.0,-91.0,43.0,28.9,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529004216,0.0,0.0,-1.0976,0.32339999999999997,9.7608,0.0342,-0.3838,0.1862,-17.0,-92.0,46.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,378.9991742577114,-76.48623620500258,0
1709529004292,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.1178,0.0646,-0.0152,-21.0,-91.0,44.0,28.9,1011.13,17.081196023734655,0.0,0.0,14469841.099452531,381.5246167919165,-76.48623620500258,0
1709529004436,0.0,0.0,-1.0976,0.3136,9.7412,-0.0608,-0.1596,0.0494,-21.0,-90.0,45.0,28.9,1011.17,17.66495125782515,0.0,0.0,14469841.099452531,381.6640223063963,-76.48623620500258,0
1709529004511,0.0,0.0,-1.0976,0.294,9.751,0.1064,-0.1368,0.2052,-17.0,-92.0,44.0,28.9,1011.2,17.66495125782515,0.0,0.0,14469841.099452531,378.9991742577114,-76.48623620500258,0
1709529004629,0.0,0.0,-1.0877999999999999,0.3332,9.7412,-0.0266,-0.1558,0.0342,-19.0,-91.0,44.0,28.9,1011.22,17.414766436485102,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529004757,0.0,0.0,-1.0976,0.3038,9.751,0.1406,-0.0988,0.2128,-20.0,-93.0,43.0,28.9,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529004867,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.7412,-0.0304,-0.1596,0.1558,-20.0,-90.0,43.0,28.9,1011.13,17.081196023734655,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529004963,0.0,0.0,-1.0976,0.3136,9.751,-0.0076,-0.171,0.1406,-19.0,-94.0,43.0,28.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,379.95710159394514,-76.48623620500258,0
1709529005080,0.0,0.0,-1.0976,0.3038,9.751,-0.1672,-0.38,0.1368,-20.0,-92.0,44.0,28.9,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529005195,0.0,0.0,-1.0877999999999999,0.3332,9.7412,-0.1824,-0.2432,0.057,-18.0,-90.0,46.0,28.9,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529005289,0.0,0.0,-1.0976,0.3038,9.751,0.0114,-0.0836,0.0,-18.0,-92.0,43.0,28.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,379.6002025779394,-76.48623620500258,0
1709529005401,0.0,0.0,-1.0877999999999999,0.34299999999999997,9.751,0.2622,0.1558,0.1368,-20.0,-94.0,44.0,28.9,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,380.54147838636544,-76.48623620500258,0
1709529005512,0.0,0.0,-1.0877999999999999,0.3136,9.7412,-0.1444,-0.0874,0.1672,-18.0,-94.0,45.0,28.9,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,379.3703054543306,-76.48623620500258,0
1709529005603,0.0,0.0,-1.0976,0.3136,9.7608,-0.0304,-0.1634,0.0456,-18.0,-93.0,45.0,28.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,379.4840626433984,-76.48623620500258,0
1709529005711,0.0,0.0,-1.0976,0.3038,9.7412,-0.1368,-0.3002,0.1292,-22.0,-91.0,46.0,28.9,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,382.12094844784133,-76.48623620500258,0
1709529005849,0.0,0.0,-1.0976,0.34299999999999997,9.7706,0.0988,-0.0266,0.1596,-20.0,-92.0,45.0,28.9,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529005967,0.0,0.0,-1.0976,0.3038,9.7412,0.0456,-0.0532,0.1064,-18.0,-92.0,43.0,28.9,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,379.6002025779394,-76.48623620500258,0
1709529006068,0.0,0.0,-1.1074,0.2842,9.7412,-0.0304,-0.2356,0.0456,-21.0,-90.0,46.0,28.9,1011.19,17.581555649567314,0.0,0.0,14469841.099452531,381.6640223063963,-76.48623620500258,0
1709529006184,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.7412,0.0608,-0.1634,0.114,-21.0,-89.0,45.0,28.9,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,381.806397042316,-76.48623620500258,0
1709529006273,0.0,0.0,-1.1074,0.3136,9.7706,0.038,-0.0038,0.2622,-21.0,-93.0,46.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,381.2543556854224,-76.48623620500258,0
1709529006392,0.0,0.0,-1.0976,0.3038,9.731399999999999,-0.2888,-0.3306,0.0798,-21.0,-89.0,44.0,28.9,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,381.806397042316,-76.48623620500258,0
1709529006482,0.0,0.0,-1.0976,0.32339999999999997,9.7608,0.1786,0.1216,0.057,-19.0,-93.0,46.0,28.9,1011.13,17.331372831641048,0.0,0.0,14469841.099452531,380.07669054592736,-76.48623620500258,0
1709529006595,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.751,0.1558,-0.0798,0.1064,-20.0,-88.0,45.0,28.9,1011.25,17.081196023734655,0.0,0.0,14469841.099452531,381.3342660652868,-76.48623620500258,0
1709529006693,0.0,0.0,-1.0877999999999999,0.3136,9.751,-0.1254,-0.209,0.1406,-20.0,-93.0,43.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529006806,0.0,0.0,-1.0976,0.3136,9.751,-0.0646,-0.1026,0.1102,-20.0,-93.0,45.0,28.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529006871,0.0,0.0,-1.0976,0.3038,9.751,0.1064,-0.3762,0.0988,-21.0,-93.0,44.0,28.9,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,381.2543556854224,-76.48623620500258,0
1709529006935,0.0,0.0,-1.0976,0.3136,9.751,0.0532,0.0266,0.0684,-19.0,-87.0,43.0,28.9,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,380.8494452566366,-76.48623620500258,0
1709529007002,0.0,0.0,-1.0976,0.3038,9.751,0.095,0.0342,0.1672,-19.0,-87.0,43.0,28.9,1011.23,16.580860436706786,0.0,0.0,14469841.099452531,380.8494452566366,-76.48623620500258,0
1709529007069,0.0,0.0,-1.0877999999999999,0.3332,9.7412,-0.0228,-0.076,0.1786,-21.0,-92.0,42.0,28.9,1011.32,17.164587625273207,0.0,0.0,14469841.099452531,381.3880901729982,-76.48623620500258,0
1709529007136,0.0,0.0,-1.1074,0.2842,9.751,-0.133,-0.3534,0.0494,-20.0,-91.0,45.0,28.9,1011.22,17.331372831641048,0.0,0.0,14469841.099452531,380.9254068337584,-76.48623620500258,0
1709529007202,0.0,0.0,-1.0976,0.3332,9.751,-0.0266,-0.0532,0.2432,-20.0,-91.0,45.0,28.9,1011.29,16.91441482387447,0.0,0.0,14469841.099452531,380.9254068337584,-76.48623620500258,0
1709529007271,0.0,0.0,-1.1074,0.3136,9.751,-0.0342,-0.3496,0.19,-22.0,-93.0,43.0,28.9,1011.19,16.83102522552823,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709529007334,0.0,0.0,-1.1074,0.2842,9.751,0.0646,-0.2698,0.19,-20.0,-92.0,44.0,28.9,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529007400,0.0,0.0,-1.0976,0.3332,9.751,-0.0418,-0.247,0.0874,-20.0,-92.0,44.0,28.9,1011.2,15.913783709899867,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529007472,0.0,0.0,-1.0976,0.294,9.7608,-0.19,-0.3914,0.1178,-19.0,-91.0,43.0,28.9,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529007538,0.0,0.0,-1.0976,0.32339999999999997,9.751,0.1786,-0.1406,0.114,-17.0,-92.0,44.0,28.9,1011.2,16.66424803195915,0.0,0.0,14469841.099452531,378.9991742577114,-76.48623620500258,0
1709529007611,0.0,0.0,-1.0976,0.3136,9.7608,-0.038,-0.1216,0.1178,-19.0,-91.0,43.0,28.9,1011.08,16.83102522552823,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529007676,0.0,0.0,-1.1074,0.3136,9.751,-0.171,-0.3306,0.1938,-19.0,-91.0,43.0,28.9,1011.23,16.163932475294217,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529007742,0.0,0.0,-1.0976,0.3136,9.7608,-0.0532,-0.2774,0.1482,-19.0,-90.0,42.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,380.4507385399223,-76.48623620500258,0
1709529007808,0.0,0.0,-1.0976,0.3136,9.751,0.0646,-0.1102,0.1634,-20.0,-93.0,44.0,28.9,1011.26,17.66495125782515,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529007872,0.0,0.0,-1.0976,0.3136,9.751,0.0076,0.0,0.1292,-20.0,-93.0,44.0,28.9,1011.13,16.91441482387447,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529007938,0.0,0.0,-1.0976,0.32339999999999997,9.7608,-0.0608,-0.3002,0.1444,-19.0,-91.0,45.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529008002,0.0,0.0,-1.078,0.3136,9.751,0.2318,0.2242,0.2964,-20.0,-90.0,43.0,28.9,1011.32,17.831744477843195,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529008069,0.0,0.0,-1.0877999999999999,0.2744,9.751,-0.0114,-0.2926,0.114,-20.0,-90.0,43.0,28.9,1011.26,17.331372831641048,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529008134,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.0038,-0.1976,0.0342,-18.0,-90.0,43.0,28.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529008199,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.1444,-0.152,0.095,-19.0,-89.0,43.0,28.9,1011.19,17.581555649567314,0.0,0.0,14469841.099452531,380.5807848834096,-76.48623620500258,0
1709529008268,0.0,0.0,-1.0877999999999999,0.294,9.751,-0.2394,-0.5434,-0.057,-19.0,-89.0,43.0,28.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,380.5807848834096,-76.48623620500258,0
1709529008337,0.0,0.0,-1.0976,0.2744,9.7608,-0.1026,-0.1444,0.152,-20.0,-91.0,43.0,28.9,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,380.9254068337584,-76.48623620500258,0
1709529008404,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.731399999999999,-0.1064,-0.3078,0.2546,-18.0,-91.0,45.0,28.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,379.71879992825177,-76.48623620500258,0
1709529008470,0.0,0.0,-1.0976,0.3038,9.751,0.2014,-0.0114,0.1596,-18.0,-91.0,45.0,28.9,1011.19,17.831744477843195,0.0,0.0,14469841.099452531,379.71879992825177,-76.48623620500258,0
1709529008540,0.0,0.0,-1.1074,0.2646,9.751,-0.0038,0.1482,0.1406,-21.0,-90.0,44.0,28.9,1011.19,17.414766436485102,0.0,0.0,14469841.099452531,381.6640223063963,-76.48623620500258,0
1709529008606,0.0,0.0,-1.0976,0.3528,9.7608,0.019,-0.2622,0.1824,-18.0,-93.0,44.0,28.9,1011.26,17.331372831641048,0.0,0.0,14469841.099452531,379.4840626433984,-76.48623620500258,0
1709529008673,0.0,0.0,-1.0976,0.3528,9.751,0.2812,0.152,0.1368,-18.0,-93.0,43.0,28.9,1011.1,17.915142089623092,0.0,0.0,14469841.099452531,379.4840626433984,-76.48623620500258,0
1709529008743,0.0,0.0,-1.0877999999999999,0.3136,9.7412,-0.0988,-0.1368,0.0152,-19.0,-91.0,43.0,28.9,1011.11,17.331372831641048,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529008813,0.0,0.0,-1.1074,0.21559999999999999,9.751,0.0684,-0.3572,0.1064,-18.0,-92.0,43.0,28.9,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,379.6002025779394,-76.48623620500258,0
1709529008883,0.0,0.0,-1.078,0.4018,9.751,-0.5434,0.0532,0.1938,-19.0,-93.0,45.0,28.9,1011.14,17.66495125782515,0.0,0.0,14469841.099452531,380.07669054592736,-76.48623620500258,0
1709529008954,0.0,0.0,-1.1172,0.25479999999999997,9.7706,-0.0152,-0.038,0.1976,-19.0,-93.0,45.0,28.9,1011.26,17.581555649567314,0.0,0.0,14469841.099452531,380.07669054592736,-76.48623620500258,0
1709529009019,0.0,0.0,-1.0976,0.3136,9.7608,-0.2394,-0.0646,-0.0342,-20.0,-91.0,44.0,28.9,1011.13,17.831744477843195,0.0,0.0,14469841.099452531,380.9254068337584,-76.48623620500258,0
1709529009084,0.0,0.0,-1.078,0.3528,9.731399999999999,-0.1976,-0.4218,0.1672,-18.0,-89.0,44.0,28.9,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,379.96368126542666,-76.48623620500258,0
1709529009159,0.0,0.0,-1.0877999999999999,0.34299999999999997,9.751,-0.304,-0.475,0.0836,-18.0,-89.0,44.0,28.9,1011.11,17.164587625273207,0.0,0.0,14469841.099452531,379.96368126542666,-76.48623620500258,0
1709529009224,0.0,0.0,-1.1074,0.3136,9.751,-0.3572,-0.1292,0.2356,-19.0,-91.0,41.0,28.9,1011.07,17.581555649567314,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529009290,0.0,0.0,-1.1172,0.3136,9.751,-0.133,-0.1824,0.247,-19.0,-91.0,45.0,28.9,1011.14,17.915142089623092,0.0,0.0,14469841.099452531,380.3234296849105,-76.48623620500258,0
1709529009362,0.0,0.0,-1.1074,0.34299999999999997,9.7608,0.019,-0.1748,0.3116,-20.0,-93.0,44.0,28.9,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529009429,0.0,0.0,-1.1074,0.3038,9.751,-0.0798,-0.0912,0.1976,-20.0,-93.0,44.0,28.9,1011.11,17.66495125782515,0.0,0.0,14469841.099452531,380.66682445529227,-76.48623620500258,0
1709529009494,0.0,0.0,-1.0976,0.3136,9.7608,0.0076,-0.114,0.057,-18.0,-92.0,44.0,28.8,1011.17,17.66495125782515,0.0,0.0,14469841.099452531,379.6002025779394,-76.48623620500258,0
1709529009565,0.0,0.0,-1.0877999999999999,0.3332,9.751,-0.2204,-0.4446,0.1406,-19.0,-92.0,44.0,28.8,1011.1,17.831744477843195,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529009633,0.0,0.0,-1.0976,0.3136,9.7608,0.1254,0.0038,0.1026,-19.0,-92.0,44.0,28.9,1011.1,17.581555649567314,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529009699,0.0,0.0,-1.1074,0.3136,9.751,-0.0836,-0.0646,0.0266,-21.0,-92.0,45.0,28.8,1011.17,17.66495125782515,0.0,0.0,14469841.099452531,381.3880901729982,-76.48623620500258,0
1709529009772,0.0,0.0,-1.1074,0.3332,9.751,0.0456,-0.1748,0.152,-17.0,-93.0,44.0,28.8,1011.05,17.66495125782515,0.0,0.0,14469841.099452531,378.88905248808373,-76.48623620500258,0
1709529009838,0.0,0.0,-1.0976,0.3136,9.7608,0.0874,0.1444,0.0228,-17.0,-93.0,44.0,28.8,1011.13,18.081939316788606,0.0,0.0,14469841.099452531,378.88905248808373,-76.48623620500258,0
1709529009902,0.0,0.0,-1.0877999999999999,0.3136,9.7608,-0.3382,-0.4864,0.0798,-22.0,-93.0,43.0,28.8,1011.11,17.66495125782515,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709529009969,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.1482,-0.2356,0.1976,-16.0,-92.0,44.0,28.8,1011.11,16.91441482387447,0.0,0.0,14469841.099452531,378.3958069430844,-76.48623620500258,0
1709529010040,0.0,0.0,-1.1074,0.3038,9.751,-0.0494,-0.1292,0.0494,-16.0,-92.0,44.0,28.8,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,378.3958069430844,-76.48623620500258,0
1709529010109,0.0,0.0,-1.1172,0.32339999999999997,9.7608,-0.1216,-0.418,0.361,-22.0,-93.0,44.0,28.8,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709529010184,0.0,0.0,-1.0976,0.32339999999999997,9.7412,-0.2128,-0.475,0.1824,-18.0,-92.0,43.0,28.8,1011.17,18.16533893219391,0.0,0.0,14469841.099452531,379.6002025779394,-76.48623620500258,0
1709529010250,0.0,0.0,-1.0976,0.3038,9.751,0.0646,-0.2394,0.0912,-17.0,-92.0,44.0,28.8,1011.17,17.581555649567314,0.0,0.0,14469841.099452531,378.9991742577114,-76.48623620500258,0
1709529010314,0.0,0.0,-1.0877999999999999,0.34299999999999997,9.751,0.0684,0.0912,0.1292,-17.0,-92.0,44.0,28.8,1011.23,17.581555649567314,0.0,0.0,14469841.099452531,378.9991742577114,-76.48623620500258,0
1709529010383,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.1748,-0.4408,0.2052,-22.0,-93.0,45.0,28.8,1011.11,18.081939316788606,0.0,0.0,14469841.099452531,381.8391786954005,-76.48623620500258,0
1709529010446,0.0,0.0,-1.1074,0.3136,9.7412,0.0836,0.2622,0.095,-19.0,-92.0,46.0,28.8,1011.14,16.41408724920242,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529010513,0.0,0.0,-1.1074,0.3332,9.7412,-0.0114,0.0342,0.0836,-19.0,-92.0,46.0,28.8,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529010579,0.0,0.0,-1.1074,0.3038,9.751,-0.076,-0.2546,0.1254,-18.0,-91.0,46.0,28.8,1011.11,17.164587625273207,0.0,0.0,14469841.099452531,379.71879992825177,-76.48623620500258,0
1709529010645,0.0,0.0,-1.0976,0.34299999999999997,9.7608,-0.2584,-0.2774,0.19,-17.0,-91.0,44.0,28.8,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,379.11163552094376,-76.48623620500258,0
1709529010710,0.0,0.0,-1.0976,0.3038,9.751,-0.038,-0.095,0.1102,-17.0,-91.0,44.0,28.8,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,379.11163552094376,-76.48623620500258,0
1709529010775,0.0,0.0,-1.0976,0.3038,9.7412,-0.228,-0.2394,0.114,-21.0,-92.0,43.0,28.9,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,381.3880901729982,-76.48623620500258,0
1709529010848,0.0,0.0,-1.1172,0.34299999999999997,9.7608,-0.0494,-0.2014,0.0532,-19.0,-92.0,44.0,28.8,1011.14,18.16533893219391,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529010915,0.0,0.0,-1.1074,0.294,9.7608,0.0494,-0.2622,0.0836,-19.0,-92.0,44.0,28.9,1011.13,17.581555649567314,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529010984,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.1102,-0.4522,0.2204,-20.0,-92.0,42.0,28.8,1011.14,17.66495125782515,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529011049,0.0,0.0,-1.0976,0.32339999999999997,9.7412,-0.0114,-0.2128,0.133,-22.0,-89.0,43.0,28.9,1011.13,17.581555649567314,0.0,0.0,14469841.099452531,382.41466768525817,-76.48623620500258,0
1709529011113,0.0,0.0,-1.1074,0.3038,9.7608,0.0456,0.0494,0.2622,-22.0,-89.0,43.0,28.9,1011.1,17.831744477843195,0.0,0.0,14469841.099452531,382.41466768525817,-76.48623620500258,0
1709529011179,0.0,0.0,-1.0976,0.32339999999999997,9.7608,0.1026,-0.1216,0.1748,-21.0,-91.0,42.0,28.9,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,381.5246167919165,-76.48623620500258,0
1709529011247,0.0,0.0,-1.078,0.3136,9.731399999999999,0.3116,0.0684,0.0342,-22.0,-92.0,44.0,28.9,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,381.9786150516865,-76.48623620500258,0
1709529011311,0.0,0.0,-1.0877999999999999,0.3136,9.731399999999999,-0.1064,-0.2812,0.152,-18.0,-94.0,43.0,28.9,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,379.3703054543306,-76.48623620500258,0
1709529011377,0.0,0.0,-1.1074,0.32339999999999997,9.751,0.0304,-0.2242,0.2204,-18.0,-94.0,43.0,28.9,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,379.3703054543306,-76.48623620500258,0
1709529011452,0.0,0.0,-1.0976,0.32339999999999997,9.7412,0.0798,0.0418,0.1672,-17.0,-91.0,44.0,28.9,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,379.11163552094376,-76.48623620500258,0
1709529011516,0.0,0.0,-1.1074,0.3136,9.751,0.2318,0.0798,0.2774,-19.0,-92.0,43.0,28.9,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529011579,0.0,0.0,-1.1074,0.32339999999999997,9.751,-0.0646,-0.095,0.0988,-19.0,-92.0,43.0,28.9,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,380.198774000369,-76.48623620500258,0
1709529011644,0.0,0.0,-1.0976,0.3038,9.7412,0.0114,-0.1178,0.2242,-21.0,-89.0,47.0,28.9,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,381.806397042316,-76.48623620500258,0
1709529011711,0.0,0.0,-1.0976,0.3038,9.7608,0.0304,-0.057,0.057,-18.0,-91.0,41.0,28.9,1011.23,17.915142089623092,0.0,0.0,14469841.099452531,379.71879992825177,-76.48623620500258,0
1709529011796,0.0,0.0,-1.0976,0.3332,9.751,-0.0988,-0.437,0.342,-18.0,-91.0,41.0,28.9,1011.14,17.414766436485102,0.0,0.0,14469841.099452531,379.71879992825177,-76.48623620500258,0
1709529011874,0.0,0.0,-1.1074,0.2842,9.7608,-0.095,-0.3154,0.1862,-17.0,-92.0,43.0,28.9,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,378.9991742577114,-76.48623620500258,0
1709529011943,0.0,0.0,-1.0976,0.32339999999999997,9.7412,0.0038,-0.0912,0.1102,-18.0,-91.0,44.0,28.9,1011.17,17.831744477843195,0.0,0.0,14469841.099452531,379.71879992825177,-76.48623620500258,0
1709529012009,0.0,0.0,-1.1074,0.294,9.7608,0.0456,-0.1444,0.0076,-20.0,-91.0,44.0,28.9,1011.17,17.081196023734655,0.0,0.0,14469841.099452531,380.9254068337584,-76.48623620500258,0
1709529012074,0.0,0.0,-1.0877999999999999,0.3528,9.751,-0.0228,-0.1596,0.1862,-20.0,-91.0,44.0,28.9,1011.14,17.581555649567314,0.0,0.0,14469841.099452531,380.9254068337584,-76.48623620500258,0
1709529012137,0.0,0.0,-1.1074,0.294,9.751,-0.038,0.2394,0.0114,-20.0,-94.0,42.0,28.9,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,380.54147838636544,-76.48623620500258,0
1709529012201,0.0,0.0,-1.0976,0.294,9.7608,0.0608,-0.0646,0.2774,-18.0,-93.0,44.0,28.9,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,379.4840626433984,-76.48623620500258,0
1709529012265,0.0,0.0,-1.0976,0.3528,9.751,0.0646,-0.1216,0.171,-18.0,-93.0,44.0,28.9,1011.1,17.164587625273207,0.0,0.0,14469841.099452531,379.4840626433984,-76.48623620500258,0
1709529012332,0.0,0.0,-1.1074,0.2646,9.751,0.1634,-0.152,0.2166,-17.0,-90.0,42.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,379.2265107357781,-76.48623620500258,0
1709529012394,0.0,0.0,-1.0976,0.34299999999999997,9.7608,-0.0114,-0.2242,0.1178,-20.0,-92.0,45.0,28.9,1011.13,17.331372831641048,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
1709529012461,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.171,-0.5358,0.3192,-20.0,-92.0,45.0,28.9,1011.13,17.414766436485102,0.0,0.0,14469841.099452531,380.79477372789245,-76.48623620500258,0
